x,y,dx,dy
0.2959833447003781,-1.0376182615959042,-0.012254061354491079,-0.005910078313982412
13.238990493628938,-1.0376182615959042,0.00265355554554523,-0.0023350926786323777
13.756710779586081,-1.0376182615959042,0.0045694867253082486,-0.0018647737840344972
14.274431065543224,-1.0376182615959042,0.005575082292044533,-0.0011480791651192804
14.792151351500367,-1.0376182615959042,0.0031079979843360783,0.001853159246691393
15.30987163745751,-1.0376182615959042,0.0030015103019928185,0.005056248065085432
15.827591923414653,-1.0376182615959042,0.0043816248049672124,0.004096561665797026
16.34531220937179,-1.0376182615959042,0.004642884885127488,0.0018070355317072048
-1.25717751317105,-0.6244273696309435,-0.012246270069384075,-0.004150022646269535
-0.739457227213907,-0.6244273696309435,-0.011853709141128696,-0.003402004696487268
-0.2217369412567649,-0.6244273696309435,-0.01193630864921903,-0.0036634388781448023
0.2959833447003781,-0.6244273696309435,-0.014711136698328905,-0.004640848357180692
0.8137036306575194,-0.6244273696309435,-0.018861385781616256,-0.007265301670505549
1.3314239166146624,-0.6244273696309435,-0.011377182129713639,-0.008408241453757775
1.8491442025718055,-0.6244273696309435,-0.001515334840414653,-0.008280349660779446
13.238990493628938,-0.6244273696309435,0.00622046979975142,-0.0035408792490134286
13.756710779586081,-0.6244273696309435,0.0066622417226941694,-0.0013414579005015925
14.274431065543224,-0.6244273696309435,0.00796705447900639,-4.240961369148964e-4
14.792151351500367,-0.6244273696309435,0.005135855083808385,0.001331729301415759
15.30987163745751,-0.6244273696309435,0.00318960956554433,0.004042519202841362
15.827591923414653,-0.6244273696309435,0.0030263448603995943,0.003453599107966369
16.34531220937179,-0.6244273696309435,0.002492308563851425,0.0030837180059229367
-1.25717751317105,-0.21123647766598275,-0.008802815576626384,-0.002111574048246097
-0.739457227213907,-0.21123647766598275,-0.011359080214947114,8.714676166146264e-4
-0.2217369412567649,-0.21123647766598275,-0.01262554172002033,2.3125957593170572e-4
0.2959833447003781,-0.21123647766598275,-0.017263466882611576,-0.00412706580842347
0.8137036306575194,-0.21123647766598275,-0.01818768207151959,-0.007423023018657899
1.3314239166146624,-0.21123647766598275,-0.007779855420436625,-0.009375393135131416
1.8491442025718055,-0.21123647766598275,-5.137143125342676e-4,-0.009979996180994927
2.3668644885289467,-0.21123647766598275,0.0017936506663315693,-0.007868165257561158
2.8845847744860897,-0.21123647766598275,0.003745474960275536,-0.00395881536024067
3.4023050604432328,-0.21123647766598275,0.005061989636363701,-6.54293819354899e-4
12.721270207671799,-0.21123647766598275,0.009323077181715933,-0.009248807137161039
13.238990493628938,-0.21123647766598275,0.00881452227701899,-0.0059679423719786965
13.756710779586081,-0.21123647766598275,0.00805333040218366,-0.0025456486694186674
14.274431065543224,-0.21123647766598275,0.007030538196833259,-0.001514698933641947
14.792151351500367,-0.21123647766598275,0.004179700491972777,-0.0016382091042450651
15.30987163745751,-0.21123647766598275,0.0023165356199045966,2.8618870857075274e-4
15.827591923414653,-0.21123647766598275,0.001963510708548994,0.0013237997200247565
16.34531220937179,-0.21123647766598275,0.0016468730347376074,0.0023128567428160876
-1.7748977991281922,0.20195441429897887,0.003141465176202192,-0.0068688179334983794
-1.25717751317105,0.20195441429897887,-0.0019142889240865069,-0.0037993152904182113
-0.739457227213907,0.20195441429897887,-0.00758699364136774,0.0015194359222345227
-0.2217369412567649,0.20195441429897887,-0.011062617373277945,0.001545375031952146
0.2959833447003781,0.20195441429897887,-0.019298239579099534,-0.004032214714265291
0.8137036306575194,0.20195441429897887,-0.017173255909390294,-0.008006231341105837
1.3314239166146624,0.20195441429897887,-0.006117118701160224,-0.011749546598752292
1.8491442025718055,0.20195441429897887,-6.686689557471489e-4,-0.012759785153580712
2.3668644885289467,0.20195441429897887,0.0021654181819659147,-0.010557735726290846
2.8845847744860897,0.20195441429897887,0.0058613343546015245,-0.006670928277537991
3.4023050604432328,0.20195441429897887,0.007159465860710599,-0.0020655080299832704
3.920025346400374,0.20195441429897887,0.004653972083677886,-2.001990395735686e-4
4.437745632357517,0.20195441429897887,-0.0011410069975761631,-1.1825921744170798e-4
12.721270207671799,0.20195441429897887,0.00476302260891796,-0.008217642954322545
13.238990493628938,0.20195441429897887,0.007101514612489556,-0.007172847960138335
13.756710779586081,0.20195441429897887,0.007939403941065976,-0.005062776201684068
14.274431065543224,0.20195441429897887,0.004990117869402394,-0.004900819935901668
14.792151351500367,0.20195441429897887,0.0026482989120765713,-0.00563099542216535
15.30987163745751,0.20195441429897887,0.00199373106474647,-0.004259331289980538
15.827591923414653,0.20195441429897887,0.0017967442953310353,-0.0013152946141554735
-2.2926180850853353,0.6151453062639396,0.009893881935246313,-0.014329711539562149
-1.7748977991281922,0.6151453062639396,0.00662777308377098,-0.011848158147061211
-1.25717751317105,0.6151453062639396,0.0030080281180082584,-0.00888586008355662
-0.739457227213907,0.6151453062639396,-0.0013812099115770656,-0.002384663217585958
-0.2217369412567649,0.6151453062639396,-0.005501443517854896,-4.806635407722456e-4
0.8137036306575194,0.6151453062639396,-0.01608796620045423,-0.009297776654851727
1.3314239166146624,0.6151453062639396,-0.006153129948292148,-0.013677564025939738
1.8491442025718055,0.6151453062639396,-9.117818353168811e-4,-0.014802655313124895
2.3668644885289467,0.6151453062639396,0.0028758095232947196,-0.013352614841699958
2.8845847744860897,0.6151453062639396,0.008332810405873265,-0.01035570066584221
3.4023050604432328,0.6151453062639396,0.010312526217446542,-0.005904544156702288
3.920025346400374,0.6151453062639396,0.005387359184520337,-0.003393804239360086
